count,action,delay,duration,duration_of_vehicles_left,emergency,flickering,num_of_vehicles_at_entering,num_of_vehicles_in_system,num_of_vehicles_left,partial_duration,queue_length,wait_time
39.0, 0, 4.665032007781647, 8.966666666666667, 0, 0, 0.0, 0, 50, 56, 0, 0.39999999999999997, 8, 0.5333333333333333, 0.0
40.0, 0, 4.683752009318299, 9.799999999999997, 0, 0, 0.0, 0, 54, 60, 0, 0.5333333333333333, 8, 0.6666666666666666, 0.0
41.0, 0, 4.642117275119043, 10.700000000000001, 0, 0, 0.0, 0, 56, 62, 0, 0.6666666666666667, 10, 0.8333333333333333, 0.0
42.0, 0, 4.752994992429903, 10.866666666666669, 0.7666666666666667, 0.7666666666666667, 0.0, 0, 58, 66, 2, 0.8333333333333334, 10, 1.0, 0.0
43.0, 0, 4.719551055258229, 11.833333333333336, 0, 0, 0.0, 0, 60, 68, 0, 1.0, 10, 1.1666666666666665, 0.0
44.0, 0, 4.673713786283028, 12.833333333333332, 0, 0, 0.0, 0, 62, 70, 0, 1.1666666666666667, 12, 1.3666666666666667, 0.0
45.0, 0, 4.684829565562019, 13.866666666666669, 0, 0, 0.0, 0, 66, 74, 0, 1.3666666666666667, 12, 1.5666666666666669, 0.0
46.0, 0, 4.647520421235051, 14.966666666666665, 0, 0, 0.0, 0, 68, 76, 0, 1.5666666666666669, 13, 1.7833333333333332, 0.0
47.0, 0, 4.642852244938837, 16.1, 0, 0, 0.0, 0, 72, 80, 0, 1.7833333333333332, 14, 2.0166666666666666, 0.0
48.0, 0, 4.602467747740661, 17.300000000000004, 0, 0, 0.0, 0, 74, 82, 0, 2.016666666666667, 16, 2.283333333333333, 0.0
49.0, 0, 4.56084519229165, 18.53333333333333, 0, 0, 0.0, 0, 76, 84, 0, 2.2833333333333337, 16, 2.55, 0.0
50.0, 0, 4.545483358302484, 19.800000000000004, 0, 0, 0.0, 0, 80, 88, 0, 2.5500000000000003, 16, 2.8166666666666664, 0.0
51.0, 0, 4.442629130360411, 21.133333333333333, 0, 0, 0.0, 0, 80, 88, 0, 2.8166666666666664, 17, 3.1, 0.0
52.0, 0, 4.372562212641354, 22.466666666666676, 0, 0, 0.0, 0, 82, 88, 0, 3.1, 19, 3.416666666666667, 0.0
53.0, 0, 4.286252865130642, 23.83333333333333, 0, 0, 0.0, 0, 82, 88, 0, 3.416666666666666, 20, 3.75, 0.0
54.0, 0, 4.3531307074886705, 24.400000000000006, 0.8, 0.8, 0.0, 0, 82, 90, 2, 3.75, 20, 4.083333333333333, 0.0
55.0, 0, 4.329534507710562, 24.966666666666665, 0.8, 0.8, 0.0, 0, 82, 92, 2, 4.083333333333333, 20, 4.416666666666667, 0.0
56.0, 0, 4.317977287440414, 25.15000000000001, 1.1833333333333333, 1.1833333333333333, 0.0, 0, 79, 92, 3, 4.416666666666667, 21, 4.766666666666667, 0.0
57.0, 0, 4.249620202783775, 26.466666666666665, 0, 0, 0.0, 0, 81, 94, 0, 4.766666666666666, 23, 5.1499999999999995, 0.0
58.0, 0, 4.216947707298679, 26.599999999999998, 1.2166666666666668, 1.2166666666666668, 0.0, 0, 78, 94, 3, 5.15, 24, 5.55, 0.0
59.0, 0, 4.201700210661755, 27.099999999999998, 0.8, 0.8, 0.0, 0, 76, 94, 2, 5.55, 24, 5.95, 0.0
60.0, 0, 4.147234620772197, 27.966666666666676, 0.4, 0.4, 0.0, 0, 77, 96, 1, 5.950000000000001, 24, 6.35, 0.0
61.0, 0, 4.141291423182327, 28.033333333333328, 1.2166666666666668, 1.2166666666666668, 0.0, 0, 74, 96, 3, 6.350000000000001, 26, 6.783333333333333, 0.0
62.0, 0, 4.11740444521946, 28.083333333333325, 1.1833333333333333, 1.1833333333333333, 0.0, 0, 73, 98, 3, 6.783333333333333, 28, 7.25, 0.0
63.0, 0, 4.064919201799912, 28.9, 0.4, 0.4, 0.0, 0, 72, 98, 1, 7.25, 28, 7.716666666666667, 0.0
64.0, 0, 4.024457273552467, 29.300000000000008, 0.8, 0.8, 0.0, 0, 70, 98, 2, 7.716666666666667, 29, 8.2, 0.0
65.0, 0, 3.9773399215480345, 29.666666666666664, 0.8, 0.8, 0.0, 0, 70, 100, 2, 8.2, 30, 8.700000000000001, 0.0
66.0, 0, 3.930610973825579, 30.033333333333346, 0.8, 0.8, 0.0, 0, 68, 96, 2, 8.700000000000001, 30, 9.2, 0.0
67.0, 0, 3.898024131640401, 30.766666666666673, 0.4, 0.4, 0.0, 0, 69, 98, 1, 9.199999999999998, 31, 9.716666666666667, 0.0
68.0, 0, 3.8695981102619914, 30.700000000000003, 1.2166666666666668, 1.2166666666666668, 0.0, 0, 66, 98, 3, 9.716666666666667, 32, 10.25, 0.0
69.0, 0, 4.014970877102065, 30.999999999999996, 0.8, 0.8, 0.0, 0, 64, 98, 2, 10.249999999999998, 32, 10.783333333333333, 0.0
70.0, 0, 4.332787983591586, 32.06666666666667, 0, 0, 0.0, 0, 66, 98, 0, 10.783333333333333, 34, 11.35, 0.0
71.0, 0, 4.857162792549414, 33.16666666666668, 0, 0, 0.0, 0, 66, 98, 0, 11.35, 34, 11.916666666666666, 0.0
72.0, 1, 5.575708276721218, 34.26666666666666, 0, 0, 0.0, 1, 70, 102, 0, 11.916666666666668, 33, 9.983333333333334, 0.016666666666666666
73.0, 0, 5.989708699411445, 31.83333333333333, 3.6, 0, 0.0, 0, 66, 102, 4, 9.983333333333333, 31, 8.116666666666669, 0.06666666666666667
74.0, 0, 6.288102577758708, 32.93333333333334, 0, 0, 0.0, 0, 66, 102, 0, 10.566666666666668, 30, 6.516666666666667, 0.15
75.0, 0, 6.440173126153449, 34.03333333333333, 0, 0, 0.0, 0, 68, 104, 0, 11.200000000000003, 29, 5.149999999999999, 0.26666666666666666
76.0, 0, 6.523404850746177, 33.266666666666666, 1.9, 0, 0.0, 0, 66, 104, 2, 10.600000000000001, 29, 4.033333333333333, 0.4333333333333333
77.0, 0, 6.61113073225557, 32.43333333333332, 1.9333333333333333, 0, 0.0, 0, 66, 106, 2, 9.983333333333336, 26, 3.4666666666666663, 0.6
78.0, 0, 6.7311787221066695, 33.53333333333333, 0, 0, 0.0, 0, 66, 106, 0, 10.666666666666668, 25, 2.9833333333333334, 0.7666666666666667
79.0, 0, 6.814471525995377, 31.633333333333344, 3.0, 0, 0.0, 0, 63, 106, 3, 9.533333333333335, 23, 2.55, 0.9333333333333332
80.0, 0, 6.7785202979392905, 31.666666666666664, 1.0166666666666666, 0, 0.0, 0, 64, 108, 1, 9.616666666666665, 21, 2.216666666666667, 1.1166666666666667
81.0, 0, 6.762408196324231, 32.73333333333333, 0, 0, 0.0, 0, 64, 108, 0, 10.3, 18, 1.85, 1.3166666666666669
82.0, 0, 6.740189682224281, 33.800000000000004, 0, 0, 0.0, 0, 66, 108, 0, 10.999999999999998, 16, 1.7, 1.5166666666666666
83.0, 0, 6.752235395220322, 34.900000000000006, 0, 0, 0.0, 0, 66, 106, 0, 11.7, 18, 1.9333333333333336, 1.7166666666666666
84.0, 1, 6.711031740729056, 36.000000000000014, 0, 0, 0.0, 1, 66, 104, 0, 12.416666666666664, 15, 1.3333333333333333, 1.1166666666666667
85.0, 0, 6.5987275543259685, 34.53333333333333, 2.5666666666666664, 2.5666666666666664, 0.0, 0, 64, 105, 4, 12.333333333333334, 13, 0.8833333333333333, 0.5166666666666666
86.0, 0, 6.522111897704919, 35.6, 0, 0, 0.0, 0, 64, 103, 0, 12.98333333333333, 13, 0.5833333333333334, 0.0
87.0, 0, 6.412346524592274, 36.666666666666664, 0, 0, 0.0, 0, 66, 102, 0, 13.633333333333335, 13, 0.7999999999999999, 0.0
88.0, 0, 6.264184581256751, 35.78333333333334, 1.9833333333333334, 1.9833333333333334, 0.0, 0, 63, 101, 3, 13.616666666666664, 16, 1.0666666666666667, 0.0
89.0, 0, 6.0455451669936116, 36.166666666666664, 0.6666666666666666, 0.6666666666666666, 0.0, 0, 62, 98, 1, 14.000000000000002, 19, 1.3833333333333333, 0.0
90.0, 0, 5.795009527688373, 36.533333333333324, 0.6666666666666666, 0.6666666666666666, 0.0, 0, 65, 100, 1, 14.349999999999996, 22, 1.7500000000000002, 0.0
91.0, 0, 4.978886257503667, 35.7, 1.9166666666666667, 1.9166666666666667, 0.0, 0, 62, 99, 3, 14.316666666666666, 25, 2.1666666666666665, 0.0
92.0, 0, 4.928033486007157, 36.73333333333334, 0, 0, 0.0, 0, 64, 98, 0, 14.833333333333336, 29, 2.6500000000000004, 0.0
93.0, 0, 4.8952253058104525, 37.79999999999999, 0, 0, 0.0, 0, 64, 96, 0, 15.366666666666667, 29, 3.116666666666667, 0.0
94.0, 0, 4.926736276634075, 38.86666666666668, 0, 0, 0.0, 0, 64, 95, 0, 15.900000000000004, 32, 3.6499999999999995, 0.0
95.0, 1, 5.234331712596637, 39.93333333333334, 0, 0, 0.0, 1, 66, 95, 0, 16.450000000000003, 32, 3.3666666666666663, 0.0
96.0, 0, 5.602576302291499, 36.03333333333333, 5.0, 0, 0.0, 0, 62, 94, 4, 13.799999999999999, 29, 3.0666666666666664, 0.0
97.0, 0, 6.006656979042006, 37.06666666666667, 0, 0, 0.0, 0, 64, 93, 0, 14.366666666666667, 28, 2.8, 0.0
98.0, 0, 6.2883766133490955, 38.13333333333332, 0, 0, 0.0, 0, 64, 92, 0, 14.966666666666669, 25, 2.5, 0.0
99.0, 0, 5.491627911573728, 36.800000000000004, 2.4, 0, 0.0, 0, 62, 92, 2, 14.033333333333333, 24, 2.2333333333333334, 0.016666666666666666
100.0, 0, 4.705833214490713, 35.33333333333333, 2.5, 0, 0.0, 0, 62, 94, 2, 13.049999999999999, 27, 2.55, 0.05
101.0, 0, 4.662504669217255, 36.36666666666666, 0, 0, 0.0, 0, 62, 94, 0, 13.716666666666669, 25, 2.416666666666666, 0.08333333333333334
102.0, 0, 4.603841300098629, 35.066666666666684, 2.3333333333333335, 0, 0.0, 0, 62, 96, 2, 12.916666666666668, 22, 2.1166666666666667, 0.11666666666666667
103.0, 0, 4.544058291797796, 33.66666666666667, 2.433333333333333, 0, 0.0, 0, 60, 96, 2, 12.033333333333333, 19, 1.8, 0.15
104.0, 0, 4.468837368165233, 33.55, 1.1166666666666667, 0, 0.0, 0, 59, 96, 1, 11.983333333333333, 15, 1.4833333333333334, 0.18333333333333335
105.0, 0, 4.389672589330701, 31.066666666666663, 3.466666666666667, 0, 0.0, 0, 58, 98, 3, 10.433333333333332, 13, 1.1666666666666667, 0.21666666666666667
106.0, 0, 4.324997237963654, 32.03333333333333, 0, 0, 0.0, 0, 58, 98, 0, 11.049999999999999, 10, 0.9166666666666666, 0.25
107.0, 0, 4.2866591109839955, 29.71666666666667, 3.283333333333333, 0, 0.0, 0, 57, 100, 3, 9.633333333333336, 9, 0.8333333333333333, 0.2833333333333333
108.0, 0, 5.729630308176498, 29.53333333333334, 1.1333333333333333, 0, 0.0, 0, 58, 102, 1, 9.5, 6, 0.5833333333333333, 0.31666666666666665
109.0, 0, 5.595316120208827, 27.366666666666667, 3.1333333333333337, 0, 0.0, 0, 55, 98, 3, 8.183333333333334, 2, 0.35, 0.35
110.0, 0, 5.4400354328361376, 27.199999999999996, 1.0833333333333333, 0, 0.0, 0, 56, 99, 1, 8.033333333333333, 2, 0.3833333333333333, 0.3833333333333333
111.0, 0, 5.374846236721227, 28.133333333333333, 0, 0, 0.0, 0, 56, 96, 0, 8.533333333333333, 2, 0.4166666666666667, 0.4166666666666667
112.0, 0, 5.774796576549938, 29.06666666666667, 0, 0, 0.0, 0, 58, 96, 0, 9.033333333333331, 4, 0.48333333333333334, 0.45
113.0, 0, 5.913226764744263, 30.03333333333333, 0, 0, 0.0, 0, 58, 94, 0, 9.533333333333333, 5, 0.5666666666666667, 0.48333333333333334
114.0, 1, 5.983881535649093, 31.000000000000004, 0, 0, 0.0, 1, 58, 94, 0, 10.033333333333333, 5, 0.16666666666666669, 0.0
115.0, 0, 4.078947737366692, 29.699999999999996, 2.2666666666666666, 2.2666666666666666, 0.0, 0, 56, 96, 4, 10.016666666666667, 8, 0.30000000000000004, 0.0
116.0, 0, 4.0496831475556085, 30.63333333333333, 0, 0, 0.0, 0, 56, 96, 0, 10.483333333333333, 11, 0.4833333333333333, 0.0
117.0, 0, 4.0105705037111825, 31.566666666666666, 0, 0, 0.0, 0, 58, 98, 0, 10.95, 14, 0.7166666666666666, 0.0
118.0, 0, 3.9730032250277234, 32.53333333333333, 0, 0, 0.0, 0, 58, 98, 0, 11.416666666666664, 17, 1.0, 0.0
119.0, 0, 3.9300599005345465, 33.49999999999999, 0, 0, 0.0, 0, 58, 98, 0, 11.883333333333331, 19, 1.3166666666666667, 0.0
120.0, 1, 3.9085407777707415, 34.46666666666667, 0, 0, 0.0, 1, 60, 99, 0, 12.349999999999998, 17, 1.1333333333333333, 0.0
121.0, 0, 3.834899211042713, 30.799999999999994, 4.666666666666666, 0, 0.0, 0, 56, 96, 4, 9.799999999999999, 17, 0.9833333333333334, 0.0
122.0, 0, 3.7969461403277065, 31.733333333333338, 0, 0, 0.0, 0, 58, 98, 0, 10.200000000000001, 15, 0.8666666666666666, 0.0
123.0, 0, 3.7722279145782753, 32.7, 0, 0, 0.0, 0, 58, 94, 0, 10.61666666666667, 13, 0.7, 0.0
124.0, 0, 3.7331727961186494, 33.666666666666664, 0, 0, 0.0, 0, 58, 92, 0, 11.033333333333333, 12, 0.5666666666666667, 0.0
125.0, 0, 3.670702797800832, 34.633333333333326, 0, 0, 0.0, 0, 60, 92, 0, 11.500000000000005, 10, 0.55, 0.0
126.0, 0, 5.079668246119285, 33.33333333333333, 2.3, 0, 0.0, 0, 60, 94, 2, 10.7, 11, 0.45, 0.0
127.0, 0, 4.956598761390952, 34.33333333333335, 0, 0, 0.0, 0, 62, 96, 0, 11.233333333333336, 13, 0.5166666666666666, 0.0
128.0, 0, 4.903060816786437, 35.36666666666667, 0, 0, 0.0, 0, 62, 96, 0, 11.8, 13, 0.5166666666666667, 0.0
129.0, 0, 4.828569584141527, 36.4, 0, 0, 0.0, 0, 62, 96, 0, 12.41666666666667, 13, 0.5, 0.0
130.0, 1, 4.788064261671899, 37.43333333333334, 0, 0, 0.0, 1, 64, 98, 0, 13.066666666666665, 12, 0.44999999999999996, 0.0
131.0, 0, 5.107031823155469, 38.5, 0, 0, 0.0, 0, 64, 97, 0, 13.733333333333336, 11, 0.5, 0.0
132.0, 0, 5.508259374365357, 39.56666666666667, 0, 0, 0.0, 0, 66, 97, 0, 14.399999999999999, 13, 0.6166666666666667, 0.0
133.0, 0, 4.319073282702651, 39.83333333333333, 0.8333333333333334, 0.8333333333333334, 0.0, 0, 64, 95, 2, 15.066666666666666, 13, 0.7999999999999999, 0.0
134.0, 0, 4.262748039852351, 40.900000000000006, 0, 0, 0.0, 0, 64, 93, 0, 15.733333333333327, 16, 1.0666666666666667, 0.0
135.0, 1, 4.196165216216815, 41.966666666666654, 0, 0, 0.0, 1, 66, 93, 0, 16.400000000000002, 16, 0.8999999999999999, 0.0
136.0, 0, 4.11654850709519, 37.89999999999999, 5.166666666666667, 0, 0.0, 0, 62, 91, 4, 13.799999999999999, 12, 0.7333333333333334, 0.0
137.0, 0, 4.052645327888119, 38.93333333333333, 0, 0, 0.0, 0, 64, 89, 0, 14.400000000000002, 13, 0.6166666666666667, 0.0
138.0, 0, 3.9956124392516887, 40.0, 0, 0, 0.0, 0, 64, 88, 0, 15.0, 12, 0.6166666666666666, 0.0
139.0, 0, 3.900414565569301, 37.35000000000001, 3.716666666666667, 0, 0.0, 0, 61, 86, 3, 13.483333333333334, 11, 0.5333333333333333, 0.0
140.0, 0, 3.8228299183844276, 37.03333333333333, 1.3333333333333333, 0, 0.0, 0, 62, 85, 1, 13.283333333333335, 11, 0.5499999999999999, 0.0
141.0, 0, 3.7395988894270618, 38.06666666666666, 0, 0, 0.0, 0, 62, 84, 0, 13.816666666666665, 12, 0.48333333333333334, 0.0
142.0, 0, 3.6626299639637026, 35.483333333333334, 3.616666666666667, 0, 0.0, 0, 61, 84, 3, 12.183333333333334, 11, 0.44999999999999996, 0.0
143.0, 0, 3.5806534316024754, 35.199999999999996, 1.3, 0, 0.0, 0, 60, 83, 1, 11.93333333333333, 9, 0.36666666666666664, 0.0
144.0, 0, 4.969678568286956, 32.73333333333333, 3.466666666666667, 0, 0.0, 0, 59, 84, 3, 10.283333333333335, 7, 0.2833333333333333, 0.0
145.0, 0, 4.900740642434061, 32.46666666666667, 1.25, 0, 0.0, 0, 60, 86, 1, 9.93333333333333, 7, 0.21666666666666667, 0.0
146.0, 0, 4.784373518063392, 31.333333333333332, 2.1333333333333333, 0, 0.0, 0, 58, 86, 2, 9.099999999999998, 6, 0.16666666666666669, 0.0
147.0, 0, 4.7052594132361625, 31.10000000000001, 1.2, 0, 0.0, 0, 59, 88, 1, 8.83333333333333, 6, 0.2, 0.0
148.0, 0, 4.748689168053262, 28.833333333333336, 3.25, 0, 0.0, 0, 56, 88, 3, 7.733333333333332, 2, 0.1, 0.0
149.0, 0, 5.093919324894142, 28.616666666666667, 1.15, 0, 0.0, 0, 55, 88, 1, 7.483333333333333, 3, 0.09999999999999999, 0.0
150.0, 0, 5.460184378853532, 27.399999999999995, 2.1333333333333333, 0, 0.0, 0, 55, 90, 2, 6.766666666666667, 1, 0.03333333333333333, 0.0
151.0, 0, 5.844529479160128, 28.316666666666666, 0, 0, 0.0, 0, 55, 89, 0, 7.233333333333334, 0, 0.0, 0.0
152.0, 0, 5.9797250363981345, 29.233333333333334, 0, 0, 0.0, 0, 57, 90, 0, 7.700000000000001, 3, 0.05, 0.016666666666666666
153.0, 0, 4.458710477928158, 30.183333333333334, 0, 0, 0.0, 0, 57, 90, 0, 8.183333333333335, 6, 0.15, 0.05
154.0, 1, 4.446107067714636, 31.133333333333333, 0, 0, 0.0, 1, 57, 90, 0, 8.683333333333335, 6, 0.19999999999999998, 0.0
155.0, 0, 3.8933384009822634, 31.116666666666664, 0.9666666666666667, 0.9666666666666667, 0.0, 0, 57, 92, 2, 9.1, 8, 0.33333333333333337, 0.0
156.0, 0, 3.8626517074676183, 32.06666666666666, 0, 0, 0.0, 0, 57, 92, 0, 9.566666666666665, 10, 0.5, 0.0
157.0, 0, 3.8271924199599834, 33.01666666666668, 0, 0, 0.0, 0, 59, 94, 0, 10.033333333333335, 13, 0.7166666666666668, 0.0
158.0, 0, 3.7940091585392106, 34.0, 0, 0, 0.0, 0, 59, 94, 0, 10.5, 14, 0.9499999999999998, 0.0
159.0, 0, 3.7674330966533445, 34.983333333333334, 0, 0, 0.0, 0, 59, 92, 0, 10.983333333333334, 18, 1.25, 0.0
160.0, 0, 3.7498599704559252, 35.96666666666666, 0, 0, 0.0, 0, 61, 93, 0, 11.466666666666667, 19, 1.5666666666666667, 0.0
161.0, 0, 3.7212003311724393, 36.98333333333333, 0, 0, 0.0, 0, 61, 90, 0, 11.95, 24, 1.9666666666666668, 0.0
162.0, 0, 5.186870558309073, 38.0, 0, 0, 0.0, 0, 65, 93, 0, 12.45, 26, 2.4, 0.0
163.0, 0, 5.077544985248986, 39.083333333333336, 0, 0, 0.0, 0, 65, 92, 0, 12.950000000000001, 31, 2.916666666666667, 0.0
164.0, 1, 4.953663625757217, 38.96666666666667, 1.2, 0, 0.0, 1, 64, 92, 1, 12.866666666666665, 29, 2.666666666666667, 0.0
165.0, 0, 4.899602774978608, 40.033333333333324, 0, 0, 0.0, 0, 66, 94, 0, 13.416666666666668, 30, 2.45, 0.0
166.0, 0, 4.85682269644013, 41.13333333333335, 0, 0, 0.0, 0, 66, 94, 0, 13.999999999999998, 30, 2.3, 0.0
167.0, 0, 4.995101690257744, 42.23333333333334, 0, 0, 0.0, 0, 68, 96, 0, 14.616666666666665, 29, 2.1833333333333336, 0.0
168.0, 1, 5.097430058018392, 43.366666666666646, 0, 0, 0.0, 1, 68, 96, 0, 15.28333333333333, 29, 2.25, 0.0
169.0, 0, 5.086931702527412, 44.083333333333336, 0.4166666666666667, 0.4166666666666667, 0.0, 0, 67, 96, 1, 15.983333333333334, 33, 2.4833333333333334, 0.0
170.0, 0, 4.348621539483571, 44.76666666666666, 0.43333333333333335, 0.43333333333333335, 0.0, 0, 68, 98, 1, 16.716666666666665, 35, 2.6333333333333333, 0.0
171.0, 0, 4.295114991708445, 45.90000000000001, 0, 0, 0.0, 0, 68, 97, 0, 17.45, 35, 2.6333333333333333, 0.0
172.0, 0, 4.230419576593637, 47.03333333333334, 0, 0, 0.0, 0, 70, 96, 0, 18.21666666666667, 36, 2.65, 0.016666666666666666
173.0, 0, 4.180117710124111, 48.199999999999974, 0, 0, 0.0, 0, 70, 95, 0, 19.016666666666666, 35, 2.6999999999999997, 0.0
174.0, 0, 4.141646708247645, 49.36666666666668, 0, 0, 0.0, 0, 70, 92, 0, 19.81666666666667, 37, 2.9833333333333334, 0.0
175.0, 0, 4.075941061372732, 50.53333333333332, 0, 0, 0.0, 0, 72, 93, 0, 20.650000000000002, 40, 3.316666666666667, 0.0
176.0, 0, 4.00417337716825, 51.73333333333334, 0, 0, 0.0, 0, 72, 90, 0, 21.5, 41, 3.6999999999999997, 0.0
177.0, 0, 3.966582344448161, 52.933333333333344, 0, 0, 0.0, 0, 74, 90, 0, 22.349999999999998, 43, 4.166666666666667, 0.0
178.0, 0, 3.92305138142952, 54.16666666666665, 0, 0, 0.0, 0, 74, 88, 0, 23.200000000000006, 45, 4.616666666666667, 0.0
179.0, 0, 3.85898143099103, 55.40000000000001, 0, 0, 0.0, 0, 74, 85, 0, 24.100000000000005, 44, 5.166666666666667, 0.0
180.0, 0, 5.291915579369558, 56.63333333333332, 0, 0, 0.0, 0, 78, 87, 0, 25.0, 45, 5.883333333333333, 0.0
181.0, 1, 5.170695203135649, 53.33333333333335, 4.6, 0, 0.0, 1, 75, 85, 3, 23.1, 44, 5.616666666666666, 0.0
182.0, 0, 5.124386706394758, 54.58333333333334, 0, 0, 0.0, 0, 77, 86, 0, 23.950000000000003, 44, 5.3999999999999995, 0.0
183.0, 0, 5.0678207549659815, 55.866666666666646, 0, 0, 0.0, 0, 77, 85, 0, 24.81666666666667, 42, 5.216666666666667, 0.0
184.0, 0, 5.112272974211558, 57.15000000000003, 0, 0, 0.0, 0, 77, 85, 0, 25.68333333333333, 39, 5.0, 0.0
185.0, 1, 5.429742041585532, 58.43333333333332, 0, 0, 0.0, 1, 79, 87, 0, 26.550000000000004, 39, 4.8, 0.0
186.0, 0, 5.848948574904645, 59.75, 0, 0, 0.0, 0, 79, 87, 0, 27.449999999999996, 41, 4.85, 0.0
187.0, 0, 4.543972523625504, 60.23333333333334, 0.8333333333333334, 0.8333333333333334, 0.0, 0, 79, 89, 2, 28.349999999999994, 41, 5.066666666666666, 0.0
188.0, 0, 4.502594690364031, 61.549999999999976, 0, 0, 0.0, 0, 79, 89, 0, 29.266666666666666, 42, 4.9, 0.0
189.0, 1, 4.44404778428508, 61.33333333333336, 1.5333333333333334, 0, 0.0, 1, 78, 89, 1, 29.18333333333334, 37, 4.616666666666666, 0.03333333333333333
190.0, 0, 4.379244848096038, 62.63333333333331, 0, 0, 0.0, 0, 80, 91, 0, 30.116666666666667, 38, 4.166666666666666, 0.0
191.0, 0, 4.334381539537039, 63.966666666666654, 0, 0, 0.0, 0, 80, 90, 0, 31.099999999999994, 37, 3.7666666666666666, 0.0
192.0, 0, 4.284629167468451, 65.30000000000001, 0, 0, 0.0, 0, 82, 92, 0, 32.1, 32, 3.3, 0.0
193.0, 1, 4.212154961760953, 66.66666666666666, 0, 0, 0.0, 1, 82, 91, 0, 33.10000000000001, 34, 3.033333333333333, 0.0
194.0, 0, 4.15097175292334, 68.03333333333336, 0, 0, 0.0, 0, 82, 91, 0, 34.13333333333333, 35, 2.933333333333333, 0.0
195.0, 0, 4.101801938800741, 69.39999999999999, 0, 0, 0.0, 0, 84, 93, 0, 35.166666666666664, 34, 3.0166666666666666, 0.0
196.0, 0, 4.056793653070716, 70.79999999999998, 0, 0, 0.0, 0, 84, 93, 0, 36.21666666666668, 36, 2.6833333333333336, 0.0
197.0, 0, 3.994106502373316, 72.2, 0, 0, 0.0, 0, 86, 94, 0, 37.28333333333334, 36, 2.6999999999999997, 0.0
198.0, 1, 5.4061650523191656, 70.0333333333333, 3.6, 0, 0.0, 1, 86, 96, 2, 35.94999999999998, 32, 2.1666666666666665, 0.0
199.0, 0, 5.280507239164924, 69.85000000000002, 1.6166666666666667, 0, 0.0, 0, 85, 96, 1, 35.83333333333333, 31, 1.8166666666666669, 0.0
200.0, 0, 5.18654911074448, 71.26666666666664, 0, 0, 0.0, 0, 87, 98, 0, 36.900000000000006, 26, 1.5666666666666669, 0.0
201.0, 0, 5.1307380733434815, 72.71666666666664, 0, 0, 0.0, 0, 87, 97, 0, 37.983333333333334, 23, 1.3833333333333333, 0.0
